timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
272.71,3,1,3,0,2.6300,0.0000,3.0100,53.6250,-125.1875,15.2500,0.39862060546875,-0.25067138671875,0.32897949218750,0.81854248046875,climb_up
272.72,3,1,3,0,2.1000,-0.1300,3.0700,29.9375,-67.5625,0.1875,0.40124511718750,-0.24481201171875,0.32873535156250,0.81915283203125,climb_up
272.73,3,1,3,0,2.1700,-0.5900,3.1400,5.3750,-10.5625,-7.0625,0.40216064453125,-0.24407958984375,0.32861328125000,0.81896972656250,climb_up
272.74,3,1,3,0,0.7100,-0.9800,3.5300,-11.5000,36.7500,-12.5625,0.40173339843750,-0.24743652343750,0.32885742187500,0.81805419921875,climb_up
272.75,3,1,3,0,-0.3300,-0.7600,4.4100,-10.6875,71.5625,-14.0625,0.40045166015625,-0.25335693359375,0.33026123046875,0.81634521484375,climb_up
272.76,3,1,3,0,-0.3500,-0.2000,4.7600,-1.5000,85.6250,-20.1875,0.39935302734375,-0.26007080078125,0.33270263671875,0.81372070312500,climb_up
272.77,3,1,3,0,0.8600,0.2300,4.0300,0.1250,89.6875,-30.7500,0.39892578125000,-0.26727294921875,0.33508300781250,0.81060791015625,climb_up
272.78,3,1,3,0,3.0000,-0.0700,2.7900,-13.5625,124.3750,-49.7500,0.39849853515625,-0.27801513671875,0.33728027343750,0.80633544921875,climb_up
272.79,3,1,3,0,2.9200,-0.4400,2.4600,-42.6250,187.6875,-74.3125,0.39709472656250,-0.29479980468750,0.33892822265625,0.80035400390625,climb_up
272.80,0,1,3,0,1.2300,0.1500,1.0200,-66.9375,247.1875,-90.2500,0.39422607421875,-0.31695556640625,0.34039306640625,0.79260253906250,climb_up
272.81,0,1,3,0,-0.5800,0.8700,1.3500,-90.1250,251.1250,-86.3750,0.39013671875000,-0.33984375000000,0.34027099609375,0.78515625000000,climb_up
272.82,0,1,3,0,-9.3200,1.1000,0.9300,-120.6250,248.8750,-71.8750,0.38403320312500,-0.36297607421875,0.33825683593750,0.77868652343750,climb_up
272.83,0,1,3,0,-10.9600,2.2900,1.7400,-125.8125,276.1250,-63.5625,0.37603759765625,-0.38769531250000,0.33679199218750,0.77124023437500,climb_up
272.84,0,1,3,0,-10.6700,1.7600,4.7200,-136.1250,350.2500,-58.4375,0.36486816406250,-0.41717529296875,0.33697509765625,0.76104736328125,climb_up
272.85,0,1,3,0,-10.9600,-0.1700,-5.8700,-146.0625,385.8750,-49.5625,0.35131835937500,-0.44860839843750,0.33752441406250,0.74926757812500,climb_up
272.86,0,1,3,0,-10.9600,-0.1700,-5.8700,-146.0625,385.8750,-49.5625,0.35131835937500,-0.44860839843750,0.33752441406250,0.74926757812500,climb_up
272.86,0,1,3,0,-1.9100,1.1500,-5.5200,-121.1875,185.9375,-38.6875,0.34356689453125,-0.46551513671875,0.33374023437500,0.74420166015625,climb_up
272.87,0,1,3,0,1.2400,0.8800,-5.2500,-87.2500,46.7500,-45.4375,0.34155273437500,-0.47247314453125,0.32757568359375,0.74346923828125,climb_up
272.88,0,1,3,0,2.9600,0.6500,-4.4600,-58.1875,4.1875,-58.3125,0.34283447265625,-0.47613525390625,0.32153320312500,0.74322509765625,climb_up
272.89,0,1,3,0,3.9100,0.4300,-3.9300,-40.4375,23.8750,-63.7500,0.34460449218750,-0.48071289062500,0.31695556640625,0.74139404296875,climb_up
272.90,0,1,3,0,3.1700,0.0100,-4.2300,-41.8125,74.6250,-62.1875,0.34478759765625,-0.48846435546875,0.31390380859375,0.73754882812500,climb_up
272.91,3,1,3,0,2.5300,-0.0200,-3.8600,-43.6875,103.6875,-60.0625,0.34393310546875,-0.49810791015625,0.31164550781250,0.73248291015625,climb_up
272.92,3,1,3,0,1.7500,0.5300,-3.0300,-38.3750,103.1250,-61.3750,0.34338378906250,-0.50744628906250,0.30963134765625,0.72711181640625,climb_up
272.93,3,1,3,0,0.4800,0.8500,-2.1900,-36.9375,107.6875,-65.6250,0.34295654296875,-0.51715087890625,0.30755615234375,0.72131347656250,climb_up
272.94,3,1,3,0,-0.2100,0.9100,-1.9100,-39.0625,124.4375,-70.4375,0.34222412109375,-0.52801513671875,0.30566406250000,0.71459960937500,climb_up
272.95,3,1,3,0,-0.8000,0.7300,-1.8400,-39.0625,143.1875,-71.1250,0.34100341796875,-0.53997802734375,0.30419921875000,0.70684814453125,climb_up
272.96,3,1,3,0,-1.0800,0.5800,-1.9100,-35.7500,151.8750,-66.7500,0.33935546875000,-0.55212402343750,0.30334472656250,0.69854736328125,climb_up
272.97,3,1,3,0,-0.5400,0.1700,-2.1100,-26.6875,136.3750,-60.5000,0.33813476562500,-0.56280517578125,0.30279541015625,0.69085693359375,climb_up
272.98,3,1,3,0,0.0800,-0.0400,-1.8300,-11.5000,94.8750,-53.0625,0.33819580078125,-0.57025146484375,0.30230712890625,0.68487548828125,climb_up
272.99,3,1,3,0,0.5700,0.0300,-1.4900,6.9375,42.8750,-43.0000,0.33996582031250,-0.57373046875000,0.30187988281250,0.68127441406250,climb_up
273.00,3,1,3,0,0.9600,0.3200,-0.9000,23.4375,-0.0625,-33.0000,0.34313964843750,-0.57391357421875,0.30163574218750,0.67962646484375,climb_up
273.01,3,1,3,0,1.6100,0.7500,-0.1900,33.4375,-16.5625,-28.5625,0.34692382812500,-0.57269287109375,0.30169677734375,0.67871093750000,climb_up
273.02,3,1,3,0,1.8900,0.8200,-0.1600,34.3125,-13.3750,-28.7500,0.35064697265625,-0.57165527343750,0.30187988281250,0.67761230468750,climb_up
273.03,3,1,3,0,1.9900,0.6100,-0.2200,26.5625,-4.2500,-30.8125,0.35388183593750,-0.57141113281250,0.30181884765625,0.67614746093750,climb_up
273.04,3,1,3,0,2.0000,0.2100,-0.5000,17.9375,6.3750,-34.0000,0.35662841796875,-0.57214355468750,0.30139160156250,0.67431640625000,climb_up
273.05,3,1,3,0,2.0700,-0.4100,-1.0700,16.3750,17.5625,-36.4375,0.35913085937500,-0.57360839843750,0.30108642578125,0.67181396484375,climb_up
273.06,3,1,3,0,2.1100,-0.4100,-1.2000,18.8125,25.4375,-35.8125,0.36145019531250,-0.57543945312500,0.30120849609375,0.66894531250000,climb_up
273.07,3,1,3,0,2.2900,-0.3100,-1.3100,18.6875,32.1875,-34.3125,0.36352539062500,-0.57763671875000,0.30157470703125,0.66571044921875,climb_up
273.08,3,1,3,0,2.7800,-0.0800,-1.4400,14.5625,36.8750,-32.0625,0.36517333984375,-0.58020019531250,0.30200195312500,0.66241455078125,climb_up
273.09,3,1,3,0,3.1200,-0.0200,-1.4000,11.1250,38.0000,-29.7500,0.36645507812500,-0.58282470703125,0.30236816406250,0.65924072265625,climb_up
273.10,3,1,3,0,3.4800,-0.0500,-1.2800,12.7500,40.8125,-26.9375,0.36755371093750,-0.58551025390625,0.30303955078125,0.65594482421875,climb_up
273.11,3,1,3,0,3.7400,-0.1400,-1.0800,21.2500,45.3125,-24.6250,0.36883544921875,-0.58807373046875,0.30444335937500,0.65228271484375,climb_up
273.12,3,1,3,0,3.7400,-0.1400,-1.0800,21.2500,45.3125,-24.6250,0.36883544921875,-0.58807373046875,0.30444335937500,0.65228271484375,climb_up
273.12,3,1,3,0,3.9300,-0.5700,-0.8400,31.8125,47.6875,-21.5000,0.37042236328125,-0.59033203125000,0.30670166015625,0.64825439453125,climb_up
273.13,3,1,3,0,3.9100,-0.7400,-0.6200,39.5000,44.6250,-18.8125,0.37225341796875,-0.59210205078125,0.30944824218750,0.64428710937500,climb_up
273.14,3,1,3,0,3.9000,-0.8300,-0.5000,45.0625,40.5625,-16.2500,0.37438964843750,-0.59338378906250,0.31243896484375,0.64038085937500,climb_up
273.15,3,1,3,0,3.8600,-0.9600,-0.3700,48.7500,37.7500,-14.6250,0.37670898437500,-0.59429931640625,0.31567382812500,0.63659667968750,climb_up
273.16,3,1,3,0,3.3700,-1.2800,-0.2700,49.8750,34.7500,-13.1875,0.37902832031250,-0.59497070312500,0.31890869140625,0.63299560546875,climb_up
273.17,3,1,3,0,3.1100,-1.5100,-0.1600,49.3125,32.5000,-14.2500,0.38146972656250,-0.59552001953125,0.32196044921875,0.62939453125000,climb_up
273.18,3,1,3,0,2.5600,-1.4600,-0.0400,47.5625,35.9375,-17.7500,0.38391113281250,-0.59643554687500,0.32482910156250,0.62561035156250,climb_up
273.19,3,1,3,0,1.7900,-1.1800,0.0100,40.1250,42.1875,-21.0000,0.38592529296875,-0.59796142578125,0.32733154296875,0.62152099609375,climb_up
273.20,3,1,3,0,0.3000,-0.5100,0.4400,26.5000,50.2500,-24.4375,0.38720703125000,-0.60052490234375,0.32922363281250,0.61730957031250,climb_up
273.21,3,1,3,0,-0.5500,-0.2800,0.7100,16.1875,61.7500,-26.6875,0.38769531250000,-0.60406494140625,0.33074951171875,0.61267089843750,climb_up
273.22,3,1,3,0,-1.3200,-0.1700,1.0800,12.2500,68.5625,-25.7500,0.38775634765625,-0.60809326171875,0.33239746093750,0.60778808593750,climb_up
273.23,3,1,3,0,-1.9100,-0.1500,1.4500,14.5000,76.4375,-25.1250,0.38763427734375,-0.61236572265625,0.33441162109375,0.60241699218750,climb_up
273.24,3,1,3,0,-4.0600,-0.8500,1.9300,18.1875,83.5000,-23.6250,0.38739013671875,-0.61682128906250,0.33691406250000,0.59661865234375,climb_up
273.25,3,1,3,0,-4.9700,-1.0800,2.1000,24.5625,83.0000,-16.7500,0.38714599609375,-0.62078857421875,0.34008789062500,0.59082031250000,climb_up
273.26,3,1,3,0,-6.0700,-1.1600,2.4000,30.5000,79.7500,-13.6875,0.38708496093750,-0.62426757812500,0.34356689453125,0.58514404296875,climb_up
273.27,3,1,3,0,-7.2500,-1.0000,2.5000,34.0000,78.4375,-10.1250,0.38708496093750,-0.62744140625000,0.34741210937500,0.57946777343750,climb_up
273.28,3,1,3,0,-6.9000,-0.9900,2.8900,35.5000,73.5000,-5.3750,0.38708496093750,-0.63012695312500,0.35137939453125,0.57415771484375,climb_up
273.29,3,1,3,0,-5.9000,-0.7900,2.9300,37.0625,64.6250,5.0000,0.38690185546875,-0.63195800781250,0.35571289062500,0.56958007812500,climb_up
273.30,3,1,3,0,-4.8400,-0.3100,3.3600,37.8750,39.1875,12.4375,0.38714599609375,-0.63220214843750,0.35955810546875,0.56665039062500,climb_up
273.31,3,1,3,0,-3.6200,0.0100,4.0000,32.8750,14.5000,18.7500,0.38757324218750,-0.63122558593750,0.36273193359375,0.56549072265625,climb_up
273.32,3,1,3,0,-3.8600,-0.0400,3.5300,20.5625,-1.6250,24.9375,0.38751220703125,-0.62963867187500,0.36505126953125,0.56573486328125,climb_up
273.33,3,1,3,0,-4.2400,0.2100,2.6600,-0.1250,-27.2500,31.4375,0.38684082031250,-0.62731933593750,0.36584472656250,0.56829833984375,climb_up
273.34,3,1,3,0,-4.2200,0.4500,1.9000,-28.3125,-65.6875,35.5625,0.38562011718750,-0.62384033203125,0.36413574218750,0.57403564453125,climb_up
273.35,3,1,3,0,-4.5900,0.1800,0.9200,-55.6250,-99.2500,38.4375,0.38385009765625,-0.61950683593750,0.36010742187500,0.58245849609375,climb_up
273.36,3,1,3,0,-3.5100,-0.4400,0.8200,-80.1250,-120.3750,34.6875,0.38153076171875,-0.61492919921875,0.35382080078125,0.59259033203125,climb_up
273.37,3,1,3,0,-2.3300,-0.3700,0.6500,-110.0625,-128.3125,32.6875,0.37780761718750,-0.61083984375000,0.34558105468750,0.60388183593750,climb_up
273.38,3,1,3,0,-2.3300,-0.3700,0.6500,-110.0625,-128.3125,32.6875,0.37780761718750,-0.61083984375000,0.34558105468750,0.60388183593750,climb_up
273.38,3,1,3,0,-1.0800,0.1500,0.0500,-133.4375,-123.6250,32.6250,0.37268066406250,-0.60766601562500,0.33612060546875,0.61553955078125,climb_up
273.39,3,1,3,0,0.6200,1.7900,-1.2900,-140.4375,-119.3750,33.3750,0.36694335937500,-0.60473632812500,0.32641601562500,0.62695312500000,climb_up
273.40,3,1,3,0,1.1300,2.2000,-1.9000,-130.1875,-120.2500,35.8125,0.36145019531250,-0.60125732421875,0.31732177734375,0.63812255859375,climb_up
273.41,3,1,3,0,1.4000,2.5800,-2.5800,-105.5625,-115.1875,39.6875,0.35687255859375,-0.59698486328125,0.30987548828125,0.64825439453125,climb_up
273.42,3,1,3,0,1.5000,3.9000,-3.4300,-75.2500,-107.1250,46.5625,0.35321044921875,-0.59197998046875,0.30468750000000,0.65728759765625,climb_up
273.43,3,1,3,0,1.6000,4.2500,-3.7600,-47.0625,-98.6875,51.3750,0.35040283203125,-0.58636474609375,0.30157470703125,0.66516113281250,climb_up
273.44,3,1,3,0,1.6500,4.4800,-3.8200,-27.7500,-89.6875,51.3750,0.34838867187500,-0.58062744140625,0.29980468750000,0.67205810546875,climb_up
273.45,3,1,3,0,1.6400,4.6500,-3.7400,-17.3125,-76.0625,47.3750,0.34667968750000,-0.57543945312500,0.29888916015625,0.67779541015625,climb_up
273.46,3,1,3,0,1.7700,3.2400,-3.4800,-14.3750,-52.1875,42.0000,0.34484863281250,-0.57165527343750,0.29858398437500,0.68200683593750,climb_up
273.47,3,1,3,0,1.7300,2.1500,-3.2100,-12.5625,-26.0625,34.6875,0.34277343750000,-0.56958007812500,0.29876708984375,0.68469238281250,climb_up
273.48,3,1,3,0,1.6100,1.5000,-2.8200,-3.4375,-11.9375,32.5625,0.34100341796875,-0.56811523437500,0.29986572265625,0.68634033203125,climb_up
273.49,3,1,3,0,1.5200,0.7500,-2.3800,6.5625,-8.0625,30.3125,0.33966064453125,-0.56665039062500,0.30151367187500,0.68750000000000,climb_up
273.50,3,1,3,0,1.6300,-0.1900,-1.4500,10.6250,-4.5625,28.8750,0.33856201171875,-0.56530761718750,0.30346679687500,0.68829345703125,climb_up
273.51,3,1,3,0,1.7000,-0.3000,-1.1100,11.3750,1.3125,30.0625,0.33728027343750,-0.56420898437500,0.30572509765625,0.68878173828125,climb_up
273.52,3,1,3,0,1.6100,-0.6800,-0.9600,16.5000,5.7500,31.4375,0.33605957031250,-0.56323242187500,0.30841064453125,0.68896484375000,climb_up
273.53,3,1,3,0,1.1100,-1.3200,-0.7900,29.5625,0.8750,34.7500,0.33532714843750,-0.56152343750000,0.31195068359375,0.68914794921875,climb_up
273.54,3,1,3,0,1.5100,-0.6600,-0.1100,52.4375,-20.0000,41.5000,0.33593750000000,-0.55761718750000,0.31658935546875,0.68988037109375,climb_up
273.55,3,1,3,0,1.8400,-0.4700,0.0500,64.6250,-39.8125,45.5625,0.33740234375000,-0.55206298828125,0.32153320312500,0.69134521484375,climb_up
273.56,3,1,3,0,2.1100,-0.3400,0.2600,62.5625,-46.0000,45.7500,0.33892822265625,-0.54614257812500,0.32617187500000,0.69311523437500,climb_up
273.57,3,1,3,0,2.2000,-0.1400,0.0300,55.6875,-39.2500,45.1250,0.33996582031250,-0.54083251953125,0.33050537109375,0.69476318359375,climb_up
273.58,3,1,3,0,1.9800,-0.2300,-0.1100,46.6875,-35.4375,43.1875,0.34057617187500,-0.53607177734375,0.33435058593750,0.69635009765625,climb_up
273.59,3,1,3,0,2.0000,-0.5600,-0.3800,41.8750,-35.3125,40.0625,0.34106445312500,-0.53149414062500,0.33776855468750,0.69793701171875,climb_up
273.60,3,1,3,0,1.6500,-0.9700,-0.6300,42.8125,-48.0625,39.0000,0.34210205078125,-0.52612304687500,0.34075927734375,0.70007324218750,climb_up
273.61,3,1,3,0,0.9600,-0.9200,-0.6800,51.6875,-80.0625,45.8750,0.34399414062500,-0.51831054687500,0.34362792968750,0.70349121093750,climb_up
273.62,3,1,3,0,0.7100,-0.6300,-1.0700,68.5000,-124.8750,63.2500,0.34692382812500,-0.50665283203125,0.34692382812500,0.70892333984375,climb_up
273.63,3,1,3,0,1.0500,-0.3200,-1.1300,89.9375,-198.1875,80.6875,0.35180664062500,-0.48913574218750,0.34997558593750,0.71728515625000,climb_up
273.64,3,1,3,0,1.6500,0.1600,-0.9100,107.9375,-285.6250,93.6875,0.35913085937500,-0.46490478515625,0.35186767578125,0.72875976562500,climb_up
273.64,3,1,3,0,1.6500,0.1600,-0.9100,107.9375,-285.6250,93.6875,0.35913085937500,-0.46490478515625,0.35186767578125,0.72875976562500,climb_up
273.65,3,1,3,0,2.5500,0.6700,-0.2100,107.2500,-349.7500,99.3125,0.36767578125000,-0.43603515625000,0.35156250000000,0.74230957031250,climb_up
273.66,3,1,3,0,2.8300,0.6300,-0.1500,96.0625,-371.6875,95.6250,0.37634277343750,-0.40570068359375,0.34930419921875,0.75616455078125,climb_up
273.67,3,1,3,0,3.2600,0.1400,-0.0400,80.8750,-359.1250,80.8750,0.38458251953125,-0.37670898437500,0.34552001953125,0.76861572265625,climb_up
273.68,3,1,3,0,3.1600,-0.2200,-0.4800,75.6250,-313.5625,67.6875,0.39178466796875,-0.35095214843750,0.34222412109375,0.77856445312500,climb_up
273.69,3,1,3,0,2.5700,-0.2300,-0.7800,67.5000,-268.9375,62.6250,0.39752197265625,-0.32843017578125,0.33941650390625,0.78668212890625,climb_up
273.70,3,1,3,0,2.9100,-0.3400,-0.6700,61.6875,-240.6875,55.3125,0.40252685546875,-0.30804443359375,0.33685302734375,0.79351806640625,climb_up
273.71,3,1,3,0,2.7000,0.0600,-0.5100,55.5000,-212.7500,43.7500,0.40716552734375,-0.29003906250000,0.33435058593750,0.79895019531250,climb_up
273.72,3,1,3,0,1.8300,0.3400,-0.4200,53.9375,-171.4375,37.1250,0.41088867187500,-0.27508544921875,0.33288574218750,0.80291748046875,climb_up
273.73,3,1,3,0,1.2800,0.7200,0.5600,49.3750,-130.5000,30.1250,0.41369628906250,-0.26324462890625,0.33239746093750,0.80566406250000,climb_up
273.74,3,1,3,0,1.3000,0.7800,1.2400,43.6875,-97.9375,18.0000,0.41625976562500,-0.25427246093750,0.33233642578125,0.80725097656250,climb_up
273.75,3,1,3,0,1.1200,0.9700,2.2000,39.5000,-64.3125,8.6250,0.41833496093750,-0.24804687500000,0.33300781250000,0.80780029296875,climb_up
273.76,3,1,3,0,1.3900,0.8900,3.5400,34.1875,-23.8125,0.0000,0.41979980468750,-0.24511718750000,0.33453369140625,0.80731201171875,climb_up
273.77,3,1,3,0,0.9100,-0.1300,5.0700,22.5625,25.9375,-5.3125,0.41986083984375,-0.24621582031250,0.33697509765625,0.80590820312500,climb_up
273.78,3,1,3,0,-0.3600,0.0200,5.3700,4.9375,79.3125,-7.5625,0.41815185546875,-0.25183105468750,0.34008789062500,0.80377197265625,climb_up
273.79,3,1,3,0,-1.7500,0.7300,5.8000,-1.0625,107.2500,-6.1250,0.41534423828125,-0.25952148437500,0.34375000000000,0.80120849609375,climb_up
273.80,3,1,3,0,-1.2100,2.2100,4.7100,6.5000,104.3750,-8.3125,0.41296386718750,-0.26684570312500,0.34777832031250,0.79833984375000,climb_up
273.81,3,1,3,0,-0.0900,1.9400,4.3400,5.4375,99.3750,-20.1875,0.41143798828125,-0.27416992187500,0.35125732421875,0.79510498046875,climb_up
273.82,3,1,3,0,0.3500,1.4700,4.4200,-14.3125,119.4375,-42.0000,0.41033935546875,-0.28417968750000,0.35351562500000,0.79113769531250,climb_up
273.83,3,1,3,0,-0.4000,1.6400,3.8300,-36.7500,148.7500,-62.0000,0.40905761718750,-0.29760742187500,0.35473632812500,0.78625488281250,climb_up
273.84,3,1,3,0,-1.2500,1.9800,2.9500,-47.1875,141.9375,-69.7500,0.40820312500000,-0.31115722656250,0.35473632812500,0.78149414062500,climb_up
273.85,3,1,3,0,-1.9300,1.9600,3.1000,-60.8750,121.5000,-75.8750,0.40789794921875,-0.32391357421875,0.35278320312500,0.77734375000000,climb_up
273.86,3,1,3,0,-3.6200,2.5600,3.2700,-116.8750,153.5625,-78.1250,0.40509033203125,-0.34082031250000,0.34808349609375,0.77368164062500,climb_up
273.87,3,1,3,0,-8.1300,2.8100,2.9500,-175.0000,229.1875,-47.9375,0.39605712890625,-0.36376953125000,0.34283447265625,0.77026367187500,climb_up
273.88,3,1,3,0,-9.8700,-0.1200,-2.9400,-177.0000,327.2500,-18.0000,0.38165283203125,-0.39215087890625,0.34149169921875,0.76416015625000,climb_up
273.89,3,1,3,0,-3.3800,-0.9500,-3.2400,-123.3750,304.5625,-18.4375,0.36944580078125,-0.41693115234375,0.34265136718750,0.75646972656250,climb_up
273.90,3,1,3,0,-1.2400,-1.3100,-3.7300,-111.9375,171.6875,-27.3750,0.36199951171875,-0.43261718750000,0.33972167968750,0.75262451171875,climb_up
273.91,3,1,3,0,-1.2400,-1.3100,-3.7300,-111.9375,171.6875,-27.3750,0.36199951171875,-0.43261718750000,0.33972167968750,0.75262451171875,climb_up
273.91,3,1,3,0,0.9500,-1.2300,-3.4600,-109.0000,79.9375,-42.6250,0.35827636718750,-0.44250488281250,0.33343505859375,0.75140380859375,climb_up
273.92,3,1,3,0,3.1200,-1.2500,-3.0700,-113.6250,69.5625,-59.8125,0.35577392578125,-0.45233154296875,0.32586669921875,0.75012207031250,climb_up
273.93,3,1,3,0,3.0700,-0.7400,-3.3400,-132.8125,98.3125,-73.1250,0.35247802734375,-0.46490478515625,0.31726074218750,0.74761962890625,climb_up
273.94,3,1,3,0,2.6900,-0.0900,-3.5700,-145.1250,128.1250,-80.3750,0.34820556640625,-0.47985839843750,0.30847167968750,0.74389648437500,climb_up
273.95,3,1,3,0,1.6400,1.3800,-3.9700,-144.4375,143.0625,-79.9375,0.34344482421875,-0.49560546875000,0.30004882812500,0.73919677734375,climb_up
273.96,3,1,3,0,0.9500,2.0700,-3.8000,-128.2500,142.3125,-77.2500,0.33905029296875,-0.51055908203125,0.29266357421875,0.73400878906250,climb_up
273.97,3,1,3,0,0.3600,2.3900,-3.7500,-108.4375,136.8125,-75.3750,0.33551025390625,-0.52435302734375,0.28637695312500,0.72833251953125,climb_up
273.98,3,1,3,0,0.0000,2.4200,-3.6200,-84.4375,132.5000,-74.7500,0.33306884765625,-0.53704833984375,0.28143310546875,0.72210693359375,climb_up
273.99,3,1,3,0,-0.1400,1.6300,-3.7900,-61.7500,123.6875,-71.3750,0.33160400390625,-0.54833984375000,0.27777099609375,0.71569824218750,climb_up
274.00,3,1,3,0,0.1000,1.1800,-3.7900,-47.3750,108.8750,-64.3125,0.33062744140625,-0.55804443359375,0.27490234375000,0.70971679687500,climb_up
274.01,3,1,3,0,0.5700,0.5000,-3.6600,-34.5000,88.2500,-52.8125,0.33007812500000,-0.56573486328125,0.27270507812500,0.70471191406250,climb_up
274.02,3,1,3,0,0.8900,0.1300,-3.2800,-13.6875,55.9375,-43.3125,0.33074951171875,-0.57061767578125,0.27136230468750,0.70098876953125,climb_up
274.03,3,1,3,0,1.6500,-0.6500,-2.1600,9.1250,22.8750,-36.8750,0.33288574218750,-0.57263183593750,0.27075195312500,0.69854736328125,climb_up
274.04,3,1,3,0,1.8700,-0.5500,-1.5700,26.6875,6.0625,-30.9375,0.33593750000000,-0.57293701171875,0.27105712890625,0.69671630859375,climb_up
274.05,3,1,3,0,1.8300,-0.5300,-1.1500,35.2500,4.8125,-28.3125,0.33929443359375,-0.57287597656250,0.27191162109375,0.69476318359375,climb_up
274.06,3,1,3,0,1.8300,-0.5800,-1.0600,35.9375,17.8125,-29.6875,0.34246826171875,-0.57360839843750,0.27319335937500,0.69213867187500,climb_up
274.07,3,1,3,0,1.8500,-0.8700,-0.9900,34.3125,30.2500,-32.8125,0.34539794921875,-0.57519531250000,0.27453613281250,0.68878173828125,climb_up
274.08,3,1,3,0,1.8500,-0.8300,-0.9600,32.5000,37.4375,-33.8750,0.34814453125000,-0.57733154296875,0.27593994140625,0.68511962890625,climb_up
274.09,3,1,3,0,1.9200,-0.8600,-0.9900,30.1250,40.0625,-34.0000,0.35070800781250,-0.57958984375000,0.27722167968750,0.68127441406250,climb_up
274.10,3,1,3,0,2.1700,-0.8200,-1.1200,28.7500,39.3750,-34.4375,0.35327148437500,-0.58190917968750,0.27844238281250,0.67755126953125,climb_up
274.11,3,1,3,0,2.7400,-0.4600,-1.0500,27.1875,34.9375,-32.5000,0.35571289062500,-0.58392333984375,0.27947998046875,0.67407226562500,climb_up
274.12,3,1,3,0,3.1900,-0.1500,-0.9500,22.8125,29.5000,-29.3750,0.35784912109375,-0.58569335937500,0.28027343750000,0.67108154296875,climb_up
274.13,3,1,3,0,3.4700,0.1700,-0.8900,17.4375,26.1875,-26.8125,0.35968017578125,-0.58734130859375,0.28076171875000,0.66845703125000,climb_up
274.14,3,1,3,0,3.7700,0.3400,-0.6200,12.1250,24.2500,-23.3125,0.36102294921875,-0.58898925781250,0.28100585937500,0.66619873046875,climb_up
274.15,3,1,3,0,3.9900,0.3500,-0.7600,13.4375,29.8125,-21.4375,0.36224365234375,-0.59082031250000,0.28167724609375,0.66363525390625,climb_up
274.16,3,1,3,0,3.9900,0.3500,-0.7600,13.4375,29.8125,-21.4375,0.36224365234375,-0.59082031250000,0.28167724609375,0.66363525390625,climb_up
