timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
67.45,3,0,0,0,-2.0500,-0.3500,0.2800,82.1250,-20.7500,-0.1250,0.44207763671875,-0.10400390625000,0.63989257812500,0.61993408203125,moving
67.46,3,0,0,0,-5.4200,2.1200,0.8900,79.6250,-26.7500,0.0625,0.44427490234375,-0.09948730468750,0.64312744140625,0.61572265625000,moving
67.47,3,0,0,0,-13.0600,10.1900,1.6500,66.2500,-21.9375,2.4375,0.44592285156250,-0.09558105468750,0.64587402343750,0.61224365234375,moving
67.48,3,0,0,0,-14.0900,13.6600,1.8800,63.0625,-19.2500,2.8750,0.44738769531250,-0.09191894531250,0.64849853515625,0.60894775390625,moving
67.49,3,0,0,0,-10.8900,12.6900,2.3500,66.2500,-18.2500,1.6875,0.44885253906250,-0.08825683593750,0.65130615234375,0.60540771484375,moving
67.50,3,0,0,0,-3.2300,4.0300,4.2000,52.4375,-13.4375,5.8750,0.44970703125000,-0.08514404296875,0.65362548828125,0.60278320312500,moving
67.51,3,0,0,0,-1.8100,1.7200,2.3600,12.5000,-2.5625,7.3750,0.44952392578125,-0.08410644531250,0.65423583984375,0.60235595703125,moving
67.52,3,0,0,0,-0.4700,1.1100,1.0800,-25.3125,0.3750,3.8125,0.44915771484375,-0.08489990234375,0.65295410156250,0.60394287109375,moving
67.53,3,0,0,0,0.2800,1.0000,0.3600,-48.5000,-8.1875,2.5000,0.44909667968750,-0.08624267578125,0.65008544921875,0.60687255859375,moving
67.54,3,0,0,0,1.1400,-0.7700,-0.1600,-56.8125,-13.6250,1.1875,0.44940185546875,-0.08764648437500,0.64654541015625,0.61022949218750,moving
67.55,3,0,0,0,1.7300,-2.2500,-1.0300,-59.2500,-5.5000,0.1875,0.44921875000000,-0.08966064453125,0.64318847656250,0.61358642578125,moving
67.56,3,0,0,0,2.8000,-3.7600,-1.8000,-55.6875,4.3750,-3.1250,0.44873046875000,-0.09228515625000,0.64031982421875,0.61651611328125,moving
67.57,3,0,0,0,4.1100,-5.3200,-2.4200,-49.9375,8.5625,-7.4375,0.44824218750000,-0.09509277343750,0.63793945312500,0.61895751953125,moving
67.58,3,0,0,0,5.1100,-5.9600,-2.4700,-45.3125,9.1875,-9.4375,0.44781494140625,-0.09790039062500,0.63574218750000,0.62103271484375,moving
67.59,3,0,0,0,5.7400,-5.8000,-2.3800,-38.3750,8.4375,-7.3750,0.44744873046875,-0.10028076171875,0.63397216796875,0.62280273437500,moving
67.60,3,0,0,0,6.0200,-5.3400,-2.2900,-30.6875,5.5625,-4.8750,0.44708251953125,-0.10205078125000,0.63244628906250,0.62420654296875,moving
67.61,3,0,0,0,5.9900,-4.8400,-2.4300,-22.5625,8.6875,-4.0625,0.44665527343750,-0.10363769531250,0.63153076171875,0.62524414062500,moving
67.62,3,0,0,0,6.3100,-4.5400,-2.0700,-10.7500,9.6250,-4.5000,0.44622802734375,-0.10479736328125,0.63128662109375,0.62554931640625,moving
67.63,3,0,0,0,6.1900,-4.6100,-1.7800,0.8125,6.8125,-4.5625,0.44610595703125,-0.10540771484375,0.63159179687500,0.62524414062500,moving
67.63,3,0,0,0,6.1900,-4.6100,-1.7800,0.8125,6.8125,-4.5625,0.44610595703125,-0.10540771484375,0.63159179687500,0.62524414062500,moving
67.64,3,0,0,0,6.0700,-4.7500,-1.5300,8.9375,6.4375,-4.5625,0.44610595703125,-0.10565185546875,0.63226318359375,0.62451171875000,moving
67.65,3,0,0,0,5.8100,-4.8100,-1.1700,11.4375,7.3125,-3.9375,0.44598388671875,-0.10583496093750,0.63317871093750,0.62365722656250,moving
67.66,3,0,0,0,4.4600,-4.2400,-0.9300,12.3125,9.4375,-2.4375,0.44573974609375,-0.10601806640625,0.63421630859375,0.62280273437500,moving
67.67,3,0,0,0,3.4700,-3.8100,-0.3900,11.0625,9.8125,-2.0000,0.44537353515625,-0.10620117187500,0.63519287109375,0.62200927734375,moving
67.68,3,0,0,0,2.5500,-3.1500,-0.6200,3.1875,14.3750,-1.5000,0.44470214843750,-0.10693359375000,0.63592529296875,0.62164306640625,moving
67.69,3,0,0,0,-2.5100,0.3700,0.0600,12.5625,14.0000,1.9375,0.44390869140625,-0.10711669921875,0.63714599609375,0.62084960937500,moving
67.70,3,0,0,0,-7.0700,4.3400,0.0600,22.8125,12.0000,2.5625,0.44329833984375,-0.10675048828125,0.63891601562500,0.61956787109375,moving
67.71,3,0,0,0,-12.9300,9.6100,0.0500,30.3125,9.3125,5.6875,0.44274902343750,-0.10577392578125,0.64093017578125,0.61804199218750,moving
67.72,3,0,0,0,-17.6200,15.1600,-0.0400,44.7500,-2.9375,8.2500,0.44287109375000,-0.10339355468750,0.64331054687500,0.61584472656250,moving
67.73,3,0,0,0,-14.4900,16.0800,2.8600,65.5000,-23.6250,10.8125,0.44421386718750,-0.09899902343750,0.64605712890625,0.61279296875000,moving
67.74,3,0,0,0,-6.5900,8.3100,4.2200,100.4375,-23.1875,16.0000,0.44549560546875,-0.09295654296875,0.65063476562500,0.60791015625000,moving
67.75,3,0,0,0,-3.0000,3.1100,4.3000,87.2500,-8.3125,8.7500,0.44622802734375,-0.08862304687500,0.65496826171875,0.60333251953125,moving
67.76,3,0,0,0,-1.3400,2.5900,3.6300,18.4375,5.5625,-0.0625,0.44604492187500,-0.08819580078125,0.65618896484375,0.60223388671875,moving
67.77,3,0,0,0,-1.6000,4.8600,1.8500,-37.0625,2.6875,-1.1250,0.44561767578125,-0.08984375000000,0.65435791015625,0.60430908203125,moving
67.78,3,0,0,0,-1.1300,3.7100,0.1100,-58.8750,-1.1250,-2.0000,0.44531250000000,-0.09222412109375,0.65118408203125,0.60760498046875,moving
67.79,3,0,0,0,-1.0100,2.6700,-1.0000,-71.6875,-6.6250,-3.0625,0.44531250000000,-0.09478759765625,0.64709472656250,0.61157226562500,moving
67.80,3,0,0,0,-0.1800,1.1600,-1.4600,-75.9375,-18.6250,-3.1250,0.44586181640625,-0.09692382812500,0.64227294921875,0.61584472656250,moving
67.81,3,0,0,0,2.2300,-2.6800,-1.7600,-74.1250,-19.5000,-2.1875,0.44641113281250,-0.09887695312500,0.63751220703125,0.62011718750000,moving
67.82,3,0,0,0,2.9700,-3.4500,-1.9500,-73.1250,-7.1875,-2.9375,0.44635009765625,-0.10150146484375,0.63323974609375,0.62408447265625,moving
67.83,3,0,0,0,4.1900,-4.7800,-2.3600,-72.8125,14.5625,-4.5625,0.44512939453125,-0.10540771484375,0.62976074218750,0.62780761718750,moving
67.84,3,0,0,0,5.8900,-5.7100,-3.6000,-64.7500,35.5625,-4.8125,0.44281005859375,-0.11010742187500,0.62756347656250,0.63079833984375,moving
67.85,3,0,0,0,6.0400,-5.6100,-4.3200,-56.0000,34.3750,-3.8750,0.44061279296875,-0.11437988281250,0.62579345703125,0.63336181640625,moving
67.86,3,0,0,0,6.2500,-5.1600,-4.3100,-39.3750,29.4375,-1.8750,0.43872070312500,-0.11761474609375,0.62475585937500,0.63513183593750,moving
67.87,3,0,0,0,6.1400,-5.1000,-4.1700,-25.8125,26.9375,-1.5625,0.43701171875000,-0.12017822265625,0.62432861328125,0.63623046875000,moving
67.88,3,0,0,0,6.2400,-5.0800,-3.4200,-10.0000,27.8750,-0.6250,0.43542480468750,-0.12213134765625,0.62481689453125,0.63641357421875,moving
67.89,3,0,0,0,6.1400,-5.1600,-2.8700,5.5000,27.0000,1.0000,0.43395996093750,-0.12341308593750,0.62622070312500,0.63586425781250,moving
67.90,3,0,0,0,5.8700,-5.1900,-2.4100,17.4375,23.0625,3.8750,0.43267822265625,-0.12377929687500,0.62811279296875,0.63482666015625,moving
67.90,3,0,0,0,5.8700,-5.1900,-2.4100,17.4375,23.0625,3.8750,0.43267822265625,-0.12377929687500,0.62811279296875,0.63482666015625,moving
67.91,3,0,0,0,5.6700,-5.1700,-2.0500,20.9375,21.0000,6.2500,0.43139648437500,-0.12384033203125,0.63012695312500,0.63366699218750,moving
67.92,3,0,0,0,5.1100,-5.4900,-1.0100,21.2500,21.6875,5.4375,0.43011474609375,-0.12390136718750,0.63220214843750,0.63244628906250,moving
67.93,3,0,0,0,4.8300,-4.6900,-1.8700,9.6875,27.4375,6.1250,0.42834472656250,-0.12475585937500,0.63385009765625,0.63183593750000,moving
67.94,3,0,0,0,4.8000,-4.3400,-1.4100,14.7500,28.1250,12.5000,0.42620849609375,-0.12506103515625,0.63586425781250,0.63116455078125,moving
67.95,3,0,0,0,4.5400,-4.3200,-1.1900,17.2500,28.6250,10.9375,0.42419433593750,-0.12536621093750,0.63800048828125,0.63031005859375,moving
67.96,3,0,0,0,4.1900,-3.1300,-1.1700,17.6875,29.1875,10.8750,0.42218017578125,-0.12567138671875,0.64019775390625,0.62939453125000,moving
67.97,3,0,0,0,3.7900,-2.6800,-0.9300,27.3125,18.4375,9.0000,0.42089843750000,-0.12518310546875,0.64251708984375,0.62799072265625,moving
67.98,3,0,0,0,3.2100,-1.9700,-0.6300,36.2500,1.7500,5.8125,0.42089843750000,-0.12359619140625,0.64465332031250,0.62609863281250,moving
67.99,3,0,0,0,2.2100,-1.0800,-0.6300,42.9375,-9.2500,4.5625,0.42156982421875,-0.12127685546875,0.64672851562500,0.62396240234375,moving
68.00,3,0,0,0,-3.9300,4.3000,-1.7900,41.0000,1.6875,13.3125,0.42120361328125,-0.11907958984375,0.64916992187500,0.62213134765625,moving
68.01,3,0,0,0,-10.0300,8.1100,-0.6500,46.8125,14.3750,22.0000,0.41961669921875,-0.11688232421875,0.65246582031250,0.62011718750000,moving
68.02,3,0,0,0,-17.5100,15.0400,0.4300,64.8125,-42.6875,14.3750,0.42193603515625,-0.11138916015625,0.65454101562500,0.61730957031250,moving
68.03,3,0,0,0,-14.0900,17.9500,3.9000,64.0625,-76.3750,25.6875,0.42547607421875,-0.10345458984375,0.65545654296875,0.61535644531250,moving
68.04,3,0,0,0,-5.4400,7.3100,5.8100,72.6250,-27.0625,47.4375,0.42510986328125,-0.09655761718750,0.65875244140625,0.61315917968750,moving
68.05,3,0,0,0,-2.0800,-0.5500,9.5200,127.5625,-8.0000,29.5000,0.42504882812500,-0.08972167968750,0.66552734375000,0.60693359375000,moving
68.06,3,0,0,0,-3.0100,-4.2800,10.7600,122.4375,7.2500,10.1875,0.42504882812500,-0.08496093750000,0.67230224609375,0.60009765625000,moving
68.07,3,0,0,0,-2.6300,-2.7200,3.6300,25.0000,37.7500,10.7500,0.42242431640625,-0.08538818359375,0.67510986328125,0.59875488281250,moving
68.08,3,0,0,0,-0.3800,-2.0300,2.5100,-39.6250,26.3750,2.1250,0.42047119140625,-0.08807373046875,0.67401123046875,0.60095214843750,moving
68.09,3,0,0,0,1.1800,-0.6500,1.7300,-69.5000,43.3750,5.3125,0.41711425781250,-0.09259033203125,0.67199707031250,0.60491943359375,moving
68.10,3,0,0,0,0.0000,-0.8400,0.3200,-71.9375,70.8750,3.3750,0.41217041015625,-0.09875488281250,0.67077636718750,0.60864257812500,moving
68.11,3,0,0,0,0.2500,0.6900,-1.0500,-51.8750,58.1875,-4.7500,0.40856933593750,-0.10400390625000,0.67004394531250,0.61102294921875,moving
68.12,3,0,0,0,0.1600,1.2000,-1.3000,-48.0000,6.8125,-5.1875,0.40802001953125,-0.10638427734375,0.66766357421875,0.61358642578125,moving
68.13,3,0,0,0,0.1200,1.4800,-0.2500,-35.9375,-25.5625,-3.9375,0.40936279296875,-0.10650634765625,0.66479492187500,0.61572265625000,moving
68.14,3,0,0,0,-0.1300,1.5200,-1.1400,-29.1250,-9.4375,-3.8750,0.40985107421875,-0.10729980468750,0.66284179687500,0.61737060546875,moving
68.15,3,0,0,0,0.8400,-0.1300,-0.9100,-26.2500,3.3125,-2.9375,0.40960693359375,-0.10858154296875,0.66149902343750,0.61877441406250,moving
68.16,3,0,0,0,1.9700,-0.8200,-0.7900,-14.5625,1.1875,-0.4375,0.40936279296875,-0.10913085937500,0.66076660156250,0.61956787109375,moving
68.16,3,0,0,0,1.9700,-0.8200,-0.7900,-14.5625,1.1875,-0.4375,0.40936279296875,-0.10913085937500,0.66076660156250,0.61956787109375,moving
68.17,3,0,0,0,2.9300,-1.2800,-0.8000,-4.3125,-7.0625,1.3750,0.40966796875000,-0.10882568359375,0.66027832031250,0.61993408203125,moving
68.18,3,0,0,0,3.6200,-2.4500,-0.5000,1.3750,-9.3125,1.3750,0.41015625000000,-0.10821533203125,0.66003417968750,0.61999511718750,moving
68.19,3,0,0,0,2.8500,-2.3500,0.0300,8.1250,-10.2500,2.5625,0.41064453125000,-0.10723876953125,0.66015625000000,0.61975097656250,moving
68.20,3,0,0,0,2.0200,-2.1300,0.7600,16.7500,-14.0000,3.7500,0.41143798828125,-0.10565185546875,0.66058349609375,0.61901855468750,moving
68.21,3,0,0,0,1.0000,-1.8300,1.0200,18.0625,-13.3125,3.6250,0.41217041015625,-0.10406494140625,0.66107177734375,0.61822509765625,moving
68.22,3,0,0,0,0.1300,-1.5200,0.3500,16.0000,-7.1250,2.8125,0.41259765625000,-0.10290527343750,0.66174316406250,0.61749267578125,moving
68.23,3,0,0,0,-0.3000,-1.4300,0.2400,6.0625,1.6875,0.0000,0.41253662109375,-0.10278320312500,0.66210937500000,0.61712646484375,moving
68.24,3,0,0,0,-0.6100,-1.1500,0.2000,-5.9375,1.9375,-2.4375,0.41247558593750,-0.10327148437500,0.66186523437500,0.61737060546875,moving
68.25,3,0,0,0,-0.6200,-0.6400,-0.0100,-12.8750,-0.3750,-2.5625,0.41253662109375,-0.10388183593750,0.66113281250000,0.61804199218750,moving
68.26,3,0,0,0,-0.0400,0.0300,-0.9700,-14.4375,0.2500,-2.5625,0.41253662109375,-0.10455322265625,0.66027832031250,0.61877441406250,stop
68.27,3,0,0,0,0.1800,0.2500,-1.3200,-10.6250,3.3125,-2.0000,0.41235351562500,-0.10522460937500,0.65985107421875,0.61926269531250,stop
68.28,3,0,0,0,0.3600,0.3300,-1.3900,1.4375,4.6875,0.5000,0.41210937500000,-0.10540771484375,0.66009521484375,0.61914062500000,stop
68.29,3,0,0,0,0.2800,0.1600,-1.0700,21.5625,-0.8750,2.7500,0.41217041015625,-0.10443115234375,0.66125488281250,0.61804199218750,stop
68.30,3,0,0,0,-0.0100,-0.3100,0.1800,38.5625,-9.1250,3.4375,0.41290283203125,-0.10235595703125,0.66302490234375,0.61602783203125,stop
68.31,3,0,0,0,-0.2600,-0.2600,0.7100,45.4375,-9.1875,3.9375,0.41363525390625,-0.09997558593750,0.66516113281250,0.61358642578125,stop
68.32,3,0,0,0,-0.5500,-0.0500,1.3000,44.4375,-9.5625,3.5625,0.41436767578125,-0.09765625000000,0.66723632812500,0.61120605468750,stop
68.33,3,0,0,0,-0.8100,0.1700,1.8100,34.7500,-9.6250,2.5000,0.41510009765625,-0.09576416015625,0.66876220703125,0.60937500000000,stop
68.34,3,0,0,0,-0.8700,0.2300,1.7800,17.5625,-4.8750,0.5625,0.41546630859375,-0.09484863281250,0.66949462890625,0.60839843750000,stop
68.35,3,0,0,0,-0.6800,0.2100,1.2200,-4.0625,0.5625,-1.8125,0.41552734375000,-0.09509277343750,0.66931152343750,0.60858154296875,stop
68.36,3,0,0,0,-0.3400,0.1700,0.7000,-22.0625,-0.4375,-3.9375,0.41552734375000,-0.09613037109375,0.66809082031250,0.60974121093750,stop
68.37,3,0,0,0,0.1700,0.3000,-0.5900,-30.6875,-3.4375,-4.7500,0.41577148437500,-0.09735107421875,0.66625976562500,0.61138916015625,stop
68.38,3,0,0,0,0.2600,0.3700,-1.0600,-29.6250,-4.6875,-4.5000,0.41601562500000,-0.09844970703125,0.66448974609375,0.61297607421875,stop
68.39,3,0,0,0,0.3300,0.2500,-1.3800,-21.5000,-7.8750,-3.8750,0.41650390625000,-0.09899902343750,0.66296386718750,0.61413574218750,stop
68.40,3,0,0,0,0.4700,0.0500,-1.5900,-8.8750,-7.6875,-2.8750,0.41705322265625,-0.09912109375000,0.66223144531250,0.61462402343750,stop
68.41,3,0,0,0,0.3200,-0.3000,-0.9500,5.7500,-9.3125,-1.9375,0.41772460937500,-0.09851074218750,0.66217041015625,0.61431884765625,stop
68.42,3,0,0,0,0.3200,-0.3000,-0.9500,5.7500,-9.3125,-1.9375,0.41772460937500,-0.09851074218750,0.66217041015625,0.61431884765625,stop
68.42,3,0,0,0,0.2300,-0.4100,-0.3800,19.5000,-10.8750,-0.6875,0.41857910156250,-0.09722900390625,0.66278076171875,0.61322021484375,stop
68.43,3,0,0,0,0.0700,-0.4800,0.3600,28.3125,-11.0625,0.4375,0.41943359375000,-0.09564208984375,0.66387939453125,0.61169433593750,stop
68.44,3,0,0,0,-0.0700,-0.4500,1.0800,31.1875,-12.9375,1.2500,0.42041015625000,-0.09375000000000,0.66510009765625,0.61004638671875,stop
68.45,3,0,0,0,-0.0700,-0.4500,1.5000,25.8125,-11.5000,1.3750,0.42120361328125,-0.09210205078125,0.66607666015625,0.60870361328125,stop
68.46,3,0,0,0,0.0700,-0.2900,1.0500,12.5000,-8.0625,1.0000,0.42169189453125,-0.09112548828125,0.66644287109375,0.60803222656250,stop
68.47,3,0,0,0,0.2100,-0.2100,0.4100,-2.9375,-6.0625,0.3125,0.42205810546875,-0.09094238281250,0.66601562500000,0.60827636718750,stop
68.48,3,0,0,0,0.3200,-0.2100,-0.0700,-12.3750,-5.0625,-0.6250,0.42230224609375,-0.09112548828125,0.66516113281250,0.60900878906250,stop
68.49,3,0,0,0,0.4700,-0.0300,-0.7700,-13.5625,-4.0625,-1.5625,0.42248535156250,-0.09155273437500,0.66430664062500,0.60980224609375,stop
68.50,3,0,0,0,0.4800,0.0100,-0.8700,-9.6250,-5.0625,-2.0000,0.42285156250000,-0.09173583984375,0.66357421875000,0.61029052734375,stop
68.51,3,0,0,0,0.4300,0.0900,-0.6100,-3.3125,-6.1250,-2.6250,0.42327880859375,-0.09167480468750,0.66314697265625,0.61047363281250,stop
68.52,3,0,0,0,0.4600,0.0700,-0.3600,0.0000,-5.3125,-3.1250,0.42376708984375,-0.09155273437500,0.66290283203125,0.61035156250000,stop
68.53,3,0,0,0,0.4200,0.1100,0.0100,6.5000,-6.1875,-2.7500,0.42431640625000,-0.09118652343750,0.66302490234375,0.60992431640625,stop
68.54,3,0,0,0,0.4200,0.1100,0.1600,4.1250,-3.6250,-2.7500,0.42474365234375,-0.09100341796875,0.66308593750000,0.60961914062500,stop
68.55,3,0,0,0,0.2600,0.0800,0.2800,2.5625,-3.8750,-2.1250,0.42510986328125,-0.09082031250000,0.66302490234375,0.60943603515625,stop
68.56,3,0,0,0,-0.0600,-0.0700,0.0900,-1.4375,-1.3750,-2.0625,0.42529296875000,-0.09088134765625,0.66290283203125,0.60943603515625,stop
68.57,3,0,0,0,-0.0600,-0.0300,-0.0300,-4.6250,-1.0000,-2.0000,0.42541503906250,-0.09112548828125,0.66259765625000,0.60968017578125,stop
68.58,3,0,0,0,-0.0900,-0.0400,-0.2600,-6.5625,-0.4375,-2.0000,0.42547607421875,-0.09149169921875,0.66223144531250,0.60998535156250,stop
68.59,3,0,0,0,-0.1100,-0.0700,-0.3600,-5.8750,-0.1250,-1.8750,0.42553710937500,-0.09179687500000,0.66192626953125,0.61022949218750,stop
68.60,3,0,0,0,0.0000,-0.0800,-0.5100,-3.8125,-0.6875,-1.8125,0.42559814453125,-0.09204101562500,0.66168212890625,0.61041259765625,stop
68.61,3,0,0,0,0.0300,-0.0500,-0.5500,-1.0000,-0.8750,-1.8125,0.42578125000000,-0.09210205078125,0.66156005859375,0.61041259765625,stop
68.62,3,0,0,0,0.1500,0.0000,-0.4000,3.2500,-2.8750,-1.6875,0.42602539062500,-0.09197998046875,0.66162109375000,0.61016845703125,stop
68.63,3,0,0,0,0.2000,0.0800,-0.3000,5.5625,-2.8125,-1.1875,0.42633056640625,-0.09167480468750,0.66180419921875,0.60980224609375,stop
68.64,3,0,0,0,0.3100,0.0300,-0.0300,6.8750,-1.8750,-0.8750,0.42651367187500,-0.09136962890625,0.66204833984375,0.60943603515625,stop
68.65,3,0,0,0,0.3500,-0.0200,0.1200,6.9375,-1.0625,-0.5000,0.42663574218750,-0.09106445312500,0.66241455078125,0.60900878906250,stop
68.66,3,0,0,0,0.3700,-0.0600,0.1600,6.2500,-1.3125,-0.2500,0.42675781250000,-0.09075927734375,0.66265869140625,0.60864257812500,stop
68.67,3,0,0,0,0.3200,-0.1000,0.1600,4.9375,-0.5625,0.0000,0.42687988281250,-0.09051513671875,0.66290283203125,0.60839843750000,stop
68.68,3,0,0,0,0.2500,-0.0900,0.1400,3.1875,-0.3125,0.0000,0.42687988281250,-0.09039306640625,0.66308593750000,0.60821533203125,stop
68.69,3,0,0,0,0.2300,-0.0700,0.1200,2.0625,0.0000,0.0000,0.42687988281250,-0.09033203125000,0.66320800781250,0.60809326171875,stop
68.70,3,0,0,0,0.2200,-0.0400,0.0700,0.5625,0.3750,-0.1250,0.42687988281250,-0.09027099609375,0.66320800781250,0.60803222656250,stop
68.71,3,0,0,0,0.2300,-0.0200,0.0400,-1.0000,0.8750,-0.3125,0.42681884765625,-0.09033203125000,0.66320800781250,0.60815429687500,stop
68.72,3,0,0,0,0.2100,-0.0900,0.0200,-2.9375,1.0000,-0.5625,0.42675781250000,-0.09051513671875,0.66308593750000,0.60827636718750,stop
68.73,3,0,0,0,0.1700,-0.1700,-0.0100,-4.5625,0.5625,-0.6875,0.42675781250000,-0.09075927734375,0.66284179687500,0.60852050781250,stop
68.74,3,0,0,0,0.1100,-0.1900,-0.0700,-5.6250,0.0000,-0.8750,0.42675781250000,-0.09100341796875,0.66253662109375,0.60882568359375,stop
68.75,3,0,0,0,0.0700,-0.1700,-0.1400,-5.9375,-0.0625,-1.0000,0.42675781250000,-0.09130859375000,0.66217041015625,0.60913085937500,stop
68.76,3,0,0,0,0.0700,-0.1500,-0.1400,-5.2500,0.1875,-0.6250,0.42675781250000,-0.09155273437500,0.66192626953125,0.60943603515625,stop
68.77,3,0,0,0,0.1000,-0.1200,-0.1300,-3.6250,0.3125,-0.3125,0.42669677734375,-0.09167480468750,0.66174316406250,0.60961914062500,stop
68.78,3,0,0,0,0.1400,-0.1300,-0.1300,-2.3750,0.5625,-0.0625,0.42663574218750,-0.09179687500000,0.66168212890625,0.60974121093750,stop
68.79,3,0,0,0,0.1400,-0.1000,-0.1100,-1.6250,0.5000,0.3750,0.42663574218750,-0.09185791015625,0.66156005859375,0.60980224609375,stop
68.80,3,0,0,0,0.1300,-0.1100,-0.1300,-1.3125,0.8750,0.5625,0.42651367187500,-0.09191894531250,0.66156005859375,0.60992431640625,stop
68.81,3,0,0,0,0.0800,-0.1300,-0.1500,-0.7500,0.8125,0.6875,0.42639160156250,-0.09197998046875,0.66156005859375,0.60992431640625,stop
68.82,3,0,0,0,0.0200,-0.1300,-0.1700,-0.2500,0.2500,0.7500,0.42633056640625,-0.09191894531250,0.66162109375000,0.60998535156250,stop
68.83,3,0,0,0,0.0700,-0.0700,-0.2300,0.5000,0.3750,0.7500,0.42626953125000,-0.09185791015625,0.66168212890625,0.60998535156250,stop
68.84,3,0,0,0,0.1600,-0.0300,-0.1900,1.2500,0.2500,0.6250,0.42620849609375,-0.09179687500000,0.66180419921875,0.60986328125000,stop
68.85,3,0,0,0,0.2200,0.0100,-0.1500,2.1875,0.0000,0.5625,0.42614746093750,-0.09167480468750,0.66192626953125,0.60974121093750,stop
68.86,3,0,0,0,0.1700,0.0200,-0.0900,3.0000,0.5000,0.8125,0.42614746093750,-0.09149169921875,0.66217041015625,0.60961914062500,stop
68.87,3,0,0,0,0.1300,-0.0100,-0.0200,3.8125,0.6875,1.0625,0.42602539062500,-0.09130859375000,0.66241455078125,0.60943603515625,stop
68.88,3,0,0,0,0.0900,-0.0500,0.1100,3.5000,0.6875,1.0000,0.42596435546875,-0.09112548828125,0.66259765625000,0.60925292968750,stop
68.89,3,0,0,0,0.0500,-0.0600,0.1200,3.0000,0.5625,1.0625,0.42590332031250,-0.09100341796875,0.66278076171875,0.60913085937500,stop
68.90,3,0,0,0,0.0400,-0.1400,0.1400,1.7500,0.7500,1.0000,0.42584228515625,-0.09088134765625,0.66290283203125,0.60906982421875,stop
68.91,3,0,0,0,0.0100,-0.2000,0.0800,0.0000,0.8125,0.7500,0.42572021484375,-0.09088134765625,0.66296386718750,0.60906982421875,stop
68.92,3,0,0,0,-0.0100,-0.2400,0.0100,-1.4375,0.8125,0.6875,0.42565917968750,-0.09094238281250,0.66290283203125,0.60919189453125,stop
68.93,3,0,0,0,0.0000,-0.2400,-0.0400,-2.3750,0.6250,0.5000,0.42559814453125,-0.09112548828125,0.66278076171875,0.60931396484375,stop
68.94,3,0,0,0,0.0900,-0.2300,-0.1300,-2.5625,0.5625,0.1875,0.42559814453125,-0.09124755859375,0.66265869140625,0.60943603515625,stop
68.95,3,0,0,0,0.1200,-0.2500,-0.0900,-2.3750,0.2500,0.0000,0.42553710937500,-0.09136962890625,0.66253662109375,0.60955810546875,stop
68.96,3,0,0,0,0.1300,-0.2600,-0.1100,-2.0625,0.1250,0.0000,0.42553710937500,-0.09143066406250,0.66247558593750,0.60968017578125,stop
68.97,3,0,0,0,0.1100,-0.2300,-0.0900,-1.7500,-0.1875,0.0000,0.42553710937500,-0.09155273437500,0.66235351562500,0.60974121093750,stop
68.98,3,0,0,0,0.0800,-0.2200,-0.0800,-1.4375,-0.2500,0.0000,0.42553710937500,-0.09161376953125,0.66229248046875,0.60986328125000,stop
68.99,3,0,0,0,0.0700,-0.2000,-0.0800,-1.0000,0.0000,-0.1875,0.42553710937500,-0.09167480468750,0.66223144531250,0.60986328125000,stop
69.00,3,0,0,0,0.0700,-0.1900,-0.1000,-1.1875,0.2500,-0.3750,0.42553710937500,-0.09173583984375,0.66217041015625,0.60992431640625,stop
69.01,3,0,0,0,0.0700,-0.2000,-0.1000,-1.0000,0.6250,-0.5625,0.42547607421875,-0.09185791015625,0.66217041015625,0.60998535156250,stop
